Cldn22	1	1	0
Mesp2	15	6	9
Arid1a	114	62	52
Snx5	65	28	38
Wsb2	13	5	8
Ep400	169	80	89
Pantr1	21	11	10
Hoxa11-as	0	0	0
Rps9l1	0	0	0
Kif22	23	10	13
Pgam5	12	7	5
Fam118b	6	5	1
LOC100125364	64	48	47
Cmtm1	2	2	1
Pspc1	92	40	52
Sp110	27	7	20
Memo1	85	37	49
Gmcl1	24	11	13
Mir208b	0	0	0
Pop4	7	4	3
Catsperd	46	26	20
Tmem167b	50	30	20
Cmc1	23	6	17
Syce3	0	0	0
Mir194-2	0	0	0
Snrpf	21	13	8
Olr1l	7	4	3
Slc25a38	21	8	13
Mir543	0	0	0
Mir363	0	0	0
Mir487b	1	1	0
Mir20b	0	0	0
Mir375	3	1	2
Mir199a2	0	0	0
Mir188	0	0	0
Mir382	0	0	0
Mir874	0	0	0
Mir497	0	0	0
Mir503	0	0	0
Obi1	7	2	5
Vom2r17	7	6	1
Hectd2	40	20	20
Abcf3	55	27	28
Slc1a3	74	25	49
Borcs8	38	21	17
Cyb5r2	6	3	3
Vom2r34	0	0	0
Vom2r33	15	11	4
Serpinb11	6	3	3
Mir877	0	0	0
Mir376a	0	0	1
Mir376b	0	0	0
Mir376c	1	1	0
Mir106a	1	1	0
Mir147	0	0	0
Pa2g4	56	29	27
Pnkp	83	42	41
Krt85	5	2	3
Tmod4	14	7	7
Vom2r78	0	0	0
Psmd12	12	4	8
Prelid3b	35	18	17
Nlrp4a	27	17	10
Vom2r28	15	8	7
Ythdf2	37	21	16
MGC93861	2	0	2
Arl2bp	6	1	5
Ubfd1	14	5	9
Tbc1d14	20	10	10
Selenok-ps2	13	6	7
Mir328b	0	0	0
Gprc5a	8	6	2
Tincr	8	3	5
Mir30c1	0	0	0
Mir30e	0	0	0
Phactr1	15	8	7
Atp5mc3	92	36	56
Olr4	6	5	1
Olr5	2	2	0
Olr6	0	0	0
Olr7	0	0	0
Olr8	0	0	0
Theg	17	13	4
Ocrl	56	31	25
Snx19	12	7	5
Ccnt2	45	20	25
Tfcp2l1	18	10	8
Vom2r71	0	0	0
Smpdl3b	22	11	11
Foxj2	31	11	20
Zswim5	63	28	35
Lime1	15	10	5
Stk11	36	20	17
Zfyve9	68	28	40
Arid3a	25	12	13
Zfp524	4	2	2
Ccdc60	12	2	10
Gnas	110	60	50
Shfl	15	7	14
Mir410	3	2	1
Mir301b	0	0	0
Mir378	0	0	0
Mir381	0	0	0
Mir539	0	0	0
Mir224	3	1	2
Trim16	5	2	3
Ebi3	19	8	11
Actg1	96	47	49
Antkmt	12	6	6
Espnl	8	4	4
Txnrd3	24	14	10
Nrg4	0	0	0
Nop2	80	34	46
Rpl3l	7	4	3
Tfap2e	18	9	9
Ttc14	54	28	26
Rasal2	19	12	7
Dkk1	0	0	0
Parp9	128	73	55
C1qtnf3	19	10	9
Radx	41	17	24
Phykpl	1	2	0
Spink5	4	3	1
Bet1l	4	0	4
Ppt2	20	11	9
LOC680627	67	40	27
Tmem33	105	52	53
Bcl2l2	3	1	2
Nat8f1	0	0	0
Vom2r29	6	2	4
