Arf6	3416	1708	1708
Arf4	11957	5981	5976
Arf2	618	305	313
RGD1308430	1305	626	686
Hipk1	1270	647	623
Armh4	190	94	96
Mapk1ip1l	383	198	185
Bola3	794	397	397
Ctsg	0	0	0
LOC679149	1	1	0
Tmem128	1312	642	670
Osgep	743	359	384
Magoh	1269	604	665
Tmem255b	0	0	0
Ephx4	1	0	1
Ewsr1	12	8	4
Pak1ip1	573	272	301
Fyco1	559	307	252
Mrps18c	914	468	446
Kat2a	1760	852	908
Map7d1	1944	967	977
Mir155hg	5	4	1
Mcart1	23	13	10
Slc10a3	633	292	341
Atg4d	1209	633	576
Atad1	2313	1158	1155
Mterf4	402	205	197
LOC306079	9	5	4
Slc25a15	353	183	170
Fn3krp	418	203	215
Arhgap5	1130	564	566
Camp	10	5	5
Fbxo5	213	114	99
Ttyh1	2	1	1
Dhx37	766	416	350
Il12rb1	5	3	2
Smtnl1	1	1	0
Stk26	398	196	202
Myh2	3	2	1
Cyp4v3	820	423	397
Zg16b	20	8	12
Myrf	22	7	15
Rab11fip1	1642	849	793
Las1l	570	291	279
Smok2a	0	0	0
Vom2r7	0	0	0
Dact2	608	307	301
Srsf9	2248	1106	1142
Arpc5	4794	2370	2424
Npbwr1	0	0	0
Armcx3	928	469	459
Mzb1	39	21	18
Ercc3	1100	545	555
Hbb-bs	0	0	0
Tnks	228	115	113
Prag1	14050	7088	6962
Kif26b	14	8	6
Arhgap30	45	25	20
RGD1559578	0	0	0
Mfhas1	258	125	133
Dcaf10	407	201	206
Trim14	180	96	84
Gpr87	19	8	11
Naa15	1324	642	682
Necab3	3	3	0
Arhgap45	83	44	39
Cd3e	8	3	5
Vom2r79	0	0	0
Slirp	664	425	395
Mir3547	0	0	0
Apobec3	1304	679	625
Hmcn1	174	87	87
Golga7b	2	0	2
Ybx2	92	45	47
Vom1r13	0	0	0
Olr1380	0	0	0
Olr386	0	0	0
Olr803	3	1	2
Olr804	0	0	0
Olr807	0	0	0
Trem3	0	0	0
Vom1r16	0	0	0
Mtfr1l	2821	1426	1395
Paf1	2409	1228	1181
Plekho1	85	41	44
Vom2r80	0	0	0
Vom2r16	2	2	0
Alkbh3	653	347	306
Zic4	6	1	5
Tbc1d2b	1148	556	592
Nostrin	28	16	12
Nmb	5	2	3
Cldn22	1	1	0
Mesp2	2	1	1
Arid1a	1177	590	587
Snx5	1725	872	853
Wsb2	823	421	402
Ep400	761	358	403
Pantr1	4	2	2
Hoxa11-as	0	0	0
Rps9l1	0	0	0
Kif22	498	235	263
Pgam5	922	454	468
Fam118b	414	210	204
LOC100125364	746	448	426
Cmtm1	0	0	0
Pspc1	757	386	371
Sp110	1129	550	579
Memo1	1222	600	622
Gmcl1	1472	752	720
Mir208b	0	0	0
Pop4	561	283	278
Catsperd	102	52	50
Tmem167b	107	61	46
Cmc1	421	220	201
Syce3	0	0	0
Mir194-2	0	0	0
Snrpf	840	430	410
Olr1l	0	0	0
Slc25a38	445	225	220
Mir543	1	1	0
Mir363	0	0	0
Mir487b	0	0	0
Mir20b	0	0	0
Mir375	0	0	0
Mir199a2	0	0	0
Mir188	0	0	0
Mir382	0	0	0
Mir874	0	0	0
Mir497	1	0	1
Mir503	0	0	0
Obi1	174	79	95
Vom2r17	0	0	0
Hectd2	62	31	31
Abcf3	1366	717	649
