Mapk1ip1l	6	5	1
Bola3	0	0	0
Ctsg	0	0	0
LOC679149	0	0	0
Tmem128	2	1	1
Osgep	3	0	3
Magoh	12	7	5
Tmem255b	0	0	0
Ephx4	0	0	0
Ewsr1	51	13	38
Pak1ip1	1	0	1
Fyco1	6	0	6
Mrps18c	0	0	0
Kat2a	22	17	5
Map7d1	20	12	8
Mir155hg	0	0	0
Mcart1	0	0	0
Slc10a3	5	0	5
Atg4d	7	3	4
Atad1	5	1	4
Mterf4	0	0	0
LOC306079	26	14	12
Slc25a15	0	0	0
Fn3krp	2	2	0
Arhgap5	8	3	5
Camp	0	0	0
Fbxo5	0	0	0
Ttyh1	7	5	2
Dhx37	8	4	4
Il12rb1	0	0	0
Smtnl1	4	0	4
Stk26	4	1	3
Myh2	29	16	13
Cyp4v3	0	0	0
Zg16b	0	0	0
Myrf	30	17	13
Rab11fip1	5	3	2
Las1l	6	3	3
Smok2a	0	0	0
Vom2r7	0	0	0
Dact2	5	0	5
Srsf9	4	0	4
Arpc5	1682	812	870
Npbwr1	6	1	5
Armcx3	6	5	1
Mzb1	0	0	0
Ercc3	15	2	13
Hbb-bs	0	0	0
Tnks	15	8	7
Prag1	1151	616	535
Kif26b	43	27	16
Arhgap30	90	37	53
RGD1559578	0	0	0
Mfhas1	27	17	10
Dcaf10	12	1	11
Trim14	8	4	4
Gpr87	0	0	0
Naa15	4	0	4
Necab3	2	2	0
Arhgap45	441	221	220
Cd3e	1142	605	537
Vom2r79	0	0	0
Slirp	77	43	37
Mir3547	0	0	0
Apobec3	5	1	4
Hmcn1	58	29	29
Golga7b	12	2	10
Ybx2	12	4	8
Vom1r13	0	0	0
Olr1380	0	0	0
Olr386	0	0	0
Olr803	0	0	0
Olr804	2	0	2
Olr807	0	0	0
Trem3	0	0	0
Vom1r16	0	0	0
Mtfr1l	4	0	4
Paf1	12	6	6
Plekho1	10	9	1
Vom2r80	0	0	0
Vom2r16	0	0	0
Alkbh3	0	0	0
Zic4	2	2	0
Tbc1d2b	15	9	6
Nostrin	2	1	1
Nmb	0	0	0
Cldn22	0	0	0
Mesp2	1	0	1
Arid1a	1988	968	1020
Snx5	21	5	16
Wsb2	10	4	6
Ep400	26	16	10
Pantr1	0	0	0
Hoxa11-as	0	0	0
Rps9l1	0	0	0
Kif22	3	0	3
Pgam5	4	4	0
Fam118b	10	8	2
LOC100125364	0	0	0
Cmtm1	0	0	0
Pspc1	10	3	7
Sp110	7	6	1
Memo1	2	2	0
Gmcl1	2	2	0
Mir208b	0	0	0
Pop4	11	1	10
Catsperd	1	1	0
Tmem167b	0	0	0
Cmc1	0	0	0
Syce3	0	0	0
Mir194-2	0	0	0
Snrpf	0	0	0
Olr1l	0	0	0
Slc25a38	2	2	0
Mir543	0	0	0
Mir363	0	0	0
Mir487b	0	0	0
Mir20b	0	0	0
Mir375	0	0	0
Mir199a2	0	0	0
Mir188	0	0	0
Mir382	0	0	0
Mir874	0	0	0
Mir497	0	0	0
Mir503	0	0	0
Obi1	2	0	2
Vom2r17	0	0	0
Hectd2	850	393	460
Abcf3	16	10	6
Slc1a3	2	2	0
Borcs8	4	4	0
Cyb5r2	3	2	1
Vom2r34	0	0	0
Vom2r33	0	0	0
Serpinb11	0	0	0
Mir877	0	0	0
Mir376a	0	0	0
Mir376b	0	0	0
Mir376c	0	0	0
Mir106a	0	0	0
Mir147	0	0	0
Pa2g4	744	378	367
Pnkp	2	2	0
Krt85	14	12	2
Tmod4	7	7	0
Vom2r78	0	0	0
Psmd12	229	113	116
Prelid3b	2	0	2
Nlrp4a	0	0	0
Vom2r28	0	0	0
Ythdf2	35	23	12
MGC93861	0	0	0
Arl2bp	0	0	0
Ubfd1	10	6	4
Tbc1d14	9	1	8
Selenok-ps2	0	0	0
Mir328b	0	0	0
Gprc5a	0	0	0
Tincr	0	0	0
Mir30c1	2	0	2
Mir30e	0	0	0
Phactr1	11	7	4
Atp5mc3	617	301	316
Olr4	0	0	0
Olr5	0	0	0
Olr6	0	0	0
Olr7	0	0	0
Olr8	0	0	0
Theg	0	0	0
Ocrl	13	3	10
Snx19	12	8	4
Ccnt2	18	13	5
Tfcp2l1	8	6	2
Vom2r71	0	0	0
Smpdl3b	2	2	0
Foxj2	18	9	9
Zswim5	47	34	13
Lime1	0	0	0
Stk11	16	10	6
Zfyve9	5	1	4
Arid3a	4	2	2
Zfp524	2	0	2
Ccdc60	0	0	0
Gnas	3336	1639	1697
Shfl	39	273	237
Mir410	0	0	0
Mir301b	0	0	0
Mir378	0	0	0
Mir381	0	0	0
Mir539	0	0	0
Mir224	0	0	0
Trim16	7	6	1
Ebi3	17	9	8
Actg1	3479	1741	1739
Antkmt	3	3	0
Espnl	1	1	0
Txnrd3	0	0	0
Nrg4	1	1	0
Nop2	5	0	5
Rpl3l	0	0	0
Tfap2e	5	3	2
Ttc14	2	2	0
Rasal2	34	17	17
Dkk1	0	0	0
Parp9	3606	1796	1810
C1qtnf3	8	2	6
Radx	15	8	7
Phykpl	0	1	1
Spink5	0	0	0
Bet1l	2	0	2
Ppt2	8	6	2
LOC680627	0	0	0
Tmem33	62	31	31
Bcl2l2	9	5	4
Nat8f1	0	0	0
Vom2r29	0	0	0
Vom2r30	0	0	0
Nr2f6	19	15	4
Fbxl6	6	4	2
Pla2g4c	0	0	0
Magi1	27	20	7
Nkx6-3	8	8	0
Rapgef3	13	11	2
F2	13	7	6
Rab5a	6	6	0
Flot1	19	8	11
Exoc7	1	0	1
Srd5a2	0	0	0
Galnt7	3	1	2
Pmpcb	10	8	2
Faf1	7	4	3
Mrps25	0	0	0
Ceacam9	0	0	0
Upp2	0	0	0
Ambn	3	1	2
Fbln5	2	1	1
Capn1	21	8	13
Slc3a2	13	9	4
Grem1	7	0	7
Gjd2	6	1	5
Gja5	6	1	5
Clvs2	1	1	0
Sbsn	3	2	1
Pnma8b	0	0	0
Pnma8a	0	0	0
Cbx2	5	3	2
Ssr2	8	1	7
Mau2	21	9	12
Prcp	2	2	0
Fndc3a	603	317	286
Ceacam11	0	0	0
Igfbp7	5	36	25
Psg19	0	0	0
Ghitm	11	5	6
Tgfbrap1	22	11	11
Kctd6	4	4	0
Sart3	10	5	5
Perp	4	2	2
Zfp503	30	16	14
Phtf2	4	4	0
Ttc30a1	9	4	5
Depdc7	1	1	0
Zhx3	0	0	0
Scamp1	3	0	3
Nop16	5	2	3
Tbr1	47	33	14
Panx1	4	7	0
Olr1082	0	0	0
Ugt1a8	0	0	0
Taar8a	0	0	0
Ric8b	18	11	7
Ppm1n	0	0	0
Fos	4354	2259	2107
Mcl1	1262	606	656
Sv2c	13	4	9
Cirbp	28	15	13
Cib1	11	3	8
Pak2	285	127	158
Enkur	1	1	0
Psme4	22	15	7
C1qtnf6	2	2	0
RGD1564324	0	0	0
Sncaip	4	1	3
Zfp608	14	8	6
Mex3c	11	7	4
Shbg	0	0	0
Sst	9	1	8
Cmip	26	16	10
Klrk1	0	0	0
Mt1	491	244	248
Rabggtb	0	0	0
Cyp2c22	0	0	0
Spon2	0	0	0
Nme7	1	0	1
LOC257642	150	108	89
Zfp597	0	0	0
Mtarc2	0	0	0
Zfp112	4	4	0
Zic3	40	24	16
Tescl	0	0	0
Stap1	0	0	0
Plxdc1	12	6	6
Taf5	11	12	14
Septin8	27	5	22
Olr437	0	0	0
Cpa4	2	2	0
Umps	8	8	0
Aven	0	0	0
Hoxb13	14	14	0
Eefsec	3	3	0
Sez6l2	28	5	23
Phldb3	1	1	0
Ceacam20	0	0	0
Mapk9	4	1	3
Kmt5a	12	8	4
Itgb3	20	7	13
Macroh2a2	24	9	15
Uqcrb	255	131	124
Uckl1	16	9	7
Nadk	41	24	17
LOC498675	0	0	0
Agr2	1	1	0
Fam222b	34	20	14
Ddx58	2	0	2
Prps1l1	0	0	0
Prr19	0	0	0
RGD1560108	61	35	26
Prss53	0	0	0
Ccdc196	0	0	0
Tmem269	0	0	0
RGD1560146	0	0	0
Lrrc69	0	0	0
RGD1560289	2	0	2
Fndc11	7	2	5
Impad1	0	0	0
Ccdc187	0	0	0
Agtrap	0	0	0
Tmem53	4	0	4
Maml1	13	2	11
Cyfip2	80	43	37
Ccsap	3	1	2
Serpinb13	0	0	0
Cd209	0	0	0
Rnf20	10	6	4
Zc3h6	4	1	3
Mrps11	0	0	0
Triap1	0	0	0
Svs5	0	0	0
Mmp10	0	0	0
Adcyap1r1	11	6	5
Trak2	5	2	3
Pla1a	1	1	0
Slc2a1	451	232	219
Cep19	2	1	1
Tecr	10	5	5
Nme1	1426	712	714
Gfral	4	3	1
Cidec	0	1	1
Adgrl2	5	3	2
Alad	3331	1677	1654
G6pc	1	1	0
P2rx1	0	0	0
Ccnd2	3329	1720	1609
A4galt	4	0	4
Chrm5	16	16	0
Gstm3l	0	0	0
Eef2k	11	7	4
Pla2g10	0	0	0
Cpa1	2	1	1
Chm	0	0	0
Ptn	0	0	0
Gria2	19	10	9
Lox	7	7	0
Hpn	2	2	0
Slc4a2	32	17	15
Pkn1	8	4	4
Fcgbpl1	0	2	0
Dcun1d5	41	15	26
Pipox	0	0	0
Tefm	0	0	0
Prdx4	5	3	2
Zp1	0	0	0
Dgat1	7	5	2
Slc34a2	1	0	1
Slco1c1	1	0	1
Dffb	1	0	1
Sh3kbp1	17	9	8
Kpnb1	26	10	16
Nhlrc2	3	2	1
Zfp266	0	0	0
LOC688765	0	0	0
Alms1	49	27	22
Vom2r64	0	0	0
Slc35g2	1	1	0
Selenot	3	3	0
Dnajc22	1	0	1
Usp3	10	2	8
Zmym1	0	0	0
Rnf152	13	0	13
Mrps9	701	358	343
Cyp4f40	1	1	0
Atg4c	2	0	2
Pck2	10	1	9
Krit1	2	2	0
Ube2e2	0	0	0
Pdk2	16	6	10
Rida	0	0	0
Mmp24	14	13	1
Git1	41	22	20
Capn6	10	6	4
Sfmbt1	10	3	7
Deaf1	7	6	1
Spag4	0	0	0
Cd69	0	0	0
Grp	0	0	0
Ctsq	0	0	0
Plekha5	13	10	3
Nradd	0	0	0
Plbd2	3564	1748	1816
Atp5f1d	3372	1726	1646
Plpp2	2	2	0
Mcfd2	2	0	2
Kcnc2	8	4	4
Prlhr	11	7	4
Sptssb	0	0	0
Ino80d	49	30	19
Pard3b	11	6	5
Spock1	0	0	0
Ovol3	0	0	0
Aarsd1	1	0	1
Ctsf	9	6	3
Sema3f	23	10	13
Wdr35	3	3	0
Serpinb5	1	0	1
Acsl3	4	4	0
Ddit4l2	11	0	11
Atp5me	211	108	103
Apbb1	17	7	10
Defb22	0	0	0
Crtac1	14	4	10
Mrps35	3	0	3
Erp27	0	0	0
Dusp16	12	5	7
Mis18a	0	0	0
Samd7	0	0	0
Carmil1	20	13	7
Mir582	0	0	0
Lrrc42	1475	730	745
Grap2	4	2	2
Trpt1	6	63	53
Uba2	7	7	0
Sdhb	899	450	449
Fcgr2a	4	3	1
Nlgn1	21	12	9
Pitx2	7	5	2
Stfa3	0	0	0
Nkapd1	0	0	0
Prmt6	0	0	0
Ube2g2	2	0	2
Heyl	6	2	4
Nt5c1a	6	4	2
Ptpn6	78	31	47
Inpp4b	2	1	1
Pex12	0	0	0
Apbb3	13	5	8
Exoc4	23	9	14
Scgb1b30	1	1	0
Mrm1	6	5	1
Barhl2	28	20	8
Slit1	45	28	17
Ido1	0	0	0
Mst1	12	6	6
Axin2	12	4	8
Mug1	0	0	0
Prx	7	6	1
Frk	0	0	0
Ubap1	19	11	8
Dazap2	2760	1355	1419
Far1	16	14	2
Mapk7	1	2	2
Ankib1	16	11	5
Ptprz1	3	0	3
Dcun1d2	0	0	0
Samhd1	9	7	2
Tdrd6	6	3	3
Cul9	74	43	32
Elmod1	1	0	1
RGD1311084	0	0	0
Rgl1	28	16	12
Pald1	4	1	3
Polr2h	0	0	0
Vpreb2	0	0	0
Gjc2	7	0	7
E2f1	4	2	2
Bbx	14	5	9
Traf2	1	0	1
LOC499136	0	0	0
Hoxa4	0	0	0
Rab30	6	3	3
Polr2e	1309	646	663
Zfp3	1	0	1
Vom2r38	0	0	0
Allc	0	0	0
Cenpu	0	0	0
Wdsub1	0	0	0
Ranbp6	9	5	4
Gldc	4	1	3
Slc36a3	0	0	0
Trappc1	9	3	6
Rpe	6	2	4
Vsig8	20	11	9
Mpv17l2	1945	1014	1001
Trh	0	0	0
Pcp4	1796	967	829
Acadvl	2126	953	1173
Nr1h4	4	3	1
Btc	1	0	1
Pygl	9	2	7
Serpinb2	0	0	0
Arhgef1	3633	1857	1776
Asl	5	0	5
Fzd1	26	14	12
Acp1	0	0	0
Cltrn	3	3	0
Cd14	14	7	7
Nr5a2	3	2	1
Ptma	6757	3408	3349
Camk2b	15	8	7
Cabs1	0	0	0
Pag1	0	0	0
Slc22a4	5	2	3
Fgf14	5	5	0
Dnase2b	0	0	0
Kcnk13	3	1	2
Fgf7	0	0	0
Htr1f	0	0	0
Gulo	0	0	0
S100a14	10	3	7
Cdkl3	0	0	0
Ltb4r	10	7	3
Tgm2	12	2	10
Jak3	3	0	3
Rps3a	3226	1552	1674
Rps17	3173	1607	1568
Slc18a2	6	3	3
Myh6	67	46	21
Pts	2	0	2
Rps15	748	360	388
Rpl22	327	170	157
Itga1	1	1	0
Zfp111	1	0	1
Slc13a2	4	3	1
Limk1	12	3	9
P2ry4	1	1	0
Syt4	3	1	2
Hmga2	5	4	1
Eif2b2	12	8	4
Gda	1676	776	900
Twist1	7	2	5
Mir337	0	0	0
Mir350	0	0	0
Bst2	3	3	0
Psat1	3	0	3
Arl6ip1	13	8	5
Pgap1	1	1	0
Nt5m	9	5	4
Ces2h	1	1	0
Eid3	0	0	0
Arhgap22	13	0	13
Nr1i3	0	0	0
Pdzd2	6	6	2
Gja6	2	2	0
Itih4	2	2	0
Eif2ak2	0	0	0
Pip5k1a	232	124	108
Peli1	4	4	0
Lbx1	16	9	7
Rprm	4	0	4
Acer1	1	0	1
P3h3	492	264	228
Add3	7	7	0
Hadh	2	1	1
Plcd4	5	3	2
Folh1	16	8	8
Vtn	6	4	2
Cnga2	1	1	0
Zfp612	2	2	0
Spaca4	0	0	0
Chfr	12	6	6
Knl1	0	0	0
Nrg1	3887	1944	1943
Casr	23	19	4
Rpl26	267	138	129
Pdlim4	2802	1464	1338
Trappc2b	29	13	16
Ttpa	0	0	0
Trhr	6	1	5
Hoxa1	0	0	0
Lamb2	29	12	17
Arntl2	0	0	0
Ackr2	0	0	0
Plscr1	0	0	0
Ccl22	0	0	0
Ptpn23	17	6	11
Nlrp6	0	0	0
Rnf39	9	6	3
Gp2	5	2	3
Cx3cl1	1863	954	914
Fcer2	0	0	0
Arfrp1	5	3	2
Gper1	13	3	10
Angptl2	13	11	2
Oxr1	5	5	0
Mt3	0	0	0
Slc25a20	11	2	9
Erp29	10	1	9
Rps23	1363	661	702
Zbp1	0	0	0
Rbm12	3	2	1
Gpr35	0	0	0
Ppp1r14a	0	0	0
Trpc4	8	7	1
Abcb6	12	8	4
Cdkn1a	226	113	113
Slc28a3	1	0	1
Peak1	16	3	13
Rft1	6	6	0
Cish	2	0	2
Axl	4	1	3
Pirb	1	1	0
Bcam	0	0	0
Apba3	2	0	2
Pon1	1	0	1
Sugp2	6	6	0
Hace1	12	7	5
Ube2t	0	0	0
Slc17a9	0	0	0
Lekr1	0	0	0
Adat2	0	0	0
Actr6	6	0	6
Npepl1	3295	1702	1593
Etv1	38	15	23
Kdsr	5	3	2
Patl1	32	11	21
Rabl3	0	0	0
Guca1b	4	0	4
Hao1	3	0	3
Cnfn	1	0	1
Pms1	1	1	0
Pnkd	73	36	39
LOC365238	14	6	8
Fbxw17	0	0	0
Mir3561	0	0	0
Mir3560	0	0	0
Mir344-1	0	0	0
Mir665	0	0	0
Snhg4	0	0	0
Cpsf1	3153	1563	1599
Scrt1	6	0	6
Dmc1	1	1	0
Rcan3	1	0	1
Acbd6	0	0	0
Mir92a2	0	0	0
Sugt1	1	4	0
Rhbdd1	0	0	0
Lonp2	0	0	0
Trmt13	0	0	1
Wdr75	0	0	0
Pramel6	0	0	0
Krtap14	0	0	0
Tex45	0	0	0
Ces2g	2	2	0
Mcm3ap	3	1	2
Tm2d3	0	0	0
Serinc2	33	17	16
Cers2	13	4	9
Adh4	2	0	2
Psma4	1125	581	544
Psma1	7	3	4
Sema6c	27	10	17
Asb7	9	5	4
Senp6	3	0	3
Zbtb46	4	4	0
Caskin2	25	13	12
Acod1	8	6	2
Piwil2	12	8	4
Pde4d	12	5	7
Adam15	9	6	3
Dmp1	0	0	0
Ccdc134	5	1	4
Lrrc14	12	3	10
Zfp133	1	0	1
LOC499886	0	0	0
Tmc1	0	0	0
Ramp3	7	5	2
Slc24a1	2	1	1
Srek1	6	5	1
Tle5	6339	3248	3093
Gdnf	5	4	1
Ptprs	31	21	11
Slc22a3	7	4	3
Ctss	9	4	5
Pdlim1	3	2	1
Matr3	6	4	2
Gad1	11	9	2
Igfbp2	1750	878	872
Slc7a5	10	6	4
Acyp1	0	0	0
Arel1	25	12	13
Med6	4	4	0
RT1-Ha	0	0	0
Cept1	4	1	3
Bex2	0	0	0
Txndc2	0	0	0
Mir511	0	0	0
Mir758	0	0	0
Spr	0	0	0
Stmn4	14	1	13
Cacna1i	37	16	21
Adcy4	13	6	7
Tkt	2970	1544	1426
Gclm	5	0	5
Nudc	8	6	2
Mbl2	0	0	0
Eloc	911	450	461
Slc22a8	2	0	2
Suox	9	8	1
Stx4	0	0	0
Stx3	4	0	4
Stc1	11	11	0
Lhx5	11	5	6
Nos1ap	26	7	19
Magi3	24	12	12
Slc22a24	0	0	0
Gucy2d	0	0	0
Il4r	2	0	2
Tesk2	9	4	5
Folr1	7	2	5
Abcc4	2	2	0
Tcf3	20	12	8
Bambi	3	1	2
Dnajc21	25	17	8
Kcnq2	22	11	11
Cyp2d4	5	5	0
Mapre1	10	10	0
Acvr1c	2	2	0
Vom2r40	0	0	0
Fap	5	2	3
Rin1	0	0	0
Tex101	0	0	0
Crygf	0	0	0
Xpnpep3	2	2	0
Setd7	3	3	0
LOC690206	0	0	0
Zfp68	2	0	2
Map4k5	0	0	0
Pstk	0	0	0
Xrn1	3	0	3
Abcc8	33	19	14
Ntrk3	20	12	8
Tsga10ip	5	0	5
Ankrd27	4	1	3
Ddc	3	0	3
Gck	14	11	3
Tg	7	2	5
Mrpl14	1	1	0
Iqsec2	32	15	17
Tas1r2	3	3	0
Fam168b	5	4	1
Kif18b	10	5	5
Coq2	8	2	6
Gjd4	0	0	0
Ppp3ca	16	9	7
Vom2r41	0	0	0
Neu4	0	0	0
Olr239	0	0	0
Olr217	3	0	3
Olr869	0	0	0
Olr867	0	0	0
Olr1107	2	2	0
Olr1106	0	0	0
Olr1075	0	0	0
Olr1085	0	0	0
Olr1086	0	0	0
Olr1087	0	0	0
Olr1095	0	0	0
Olr839	2	0	2
Olr840	0	0	0
Olr29	0	0	0
Olr898	0	0	0
Olr234	0	0	0
Olr215	0	0	0
Tram1l1	0	0	0
Zc4h2	2	1	1
Ddias	0	0	0
Ppil4	0	0	0
Wipi1	9	3	6
Dynlrb2	0	0	0
Cog4	23	13	10
Fsd2	4	3	1
Tcap	0	0	0
Map7	8	8	0
Atp7b	23	15	8
Hrh3	8	5	3
Ssna1	6	6	0
Kcnn4	0	0	0
Vwa3a	0	0	0
Safb2	13	6	7
Zfp53	2	0	2
Zfp51	0	0	0
Hspa1l	65	25	40
Smndc1	3	2	1
Card19	5	5	0
LOC310926	2548	1201	1347
Fam181b	0	0	0
Tcf19	0	0	0
Pcsk9	11	3	8
Ikbkg	4	3	1
Mir322	0	0	0
Mir323	0	0	0
Nelfe	12	6	8
Rgl2	24	19	5
Pqbp1	4	0	4
LOC498933	0	0	0
Sft2d2	0	0	0
Palmd	1	0	1
Tmem186	0	0	0
Chgb	3	3	0
Gc	0	0	0
Omp	0	0	0
Eef1a2	6	6	0
Prss2	0	0	0
Glp1r	6	0	6
Ntrk2	6	2	4
Bmp4	11	10	1
Sdc4	6	1	5
Esr1	5	3	2
Abcb4	9	0	9
Jak2	18	6	12
Arhgef7	4	1	3
Prkrir	7	1	6
Tvp23a	7	6	1
Gpihbp1	0	0	0
Zfp691	4	2	2
Kdm4a	11	8	7
Crem	12	8	4
Tfe3	2213	1158	1058
Olr35	2	0	2
Olr36	9	5	4
Olr37	0	0	0
Gpkow	2	1	1
Pate4	0	0	0
Rp9	1	0	1
Swsap1	0	0	0
Clmp	3	3	0
Cyp2b3	0	0	0
Spats1	0	0	0
Cox8c	0	0	0
Slc10a6	0	0	0
Usp48	8	5	3
Klre1	0	0	0
Vkorc1	10	10	0
Scgb2a2	0	0	0
Prkag2	1	0	1
Cxadrl1	0	0	0
Mcpt2	0	0	0
Plod2	2	2	0
Cbarp	3	3	0
Slc39a6	3	0	3
Ccdc116	2	2	0
Ptgr2	0	0	0
Fbxl12	11	1	10
Commd9	1239	673	566
F5	6	3	3
Akap9	4	3	1
Polr1d	937	440	497
Mcee	2	2	0
RGD1306941	2	2	0
Mindy3	82	36	46
Hbb-b1	0	0	0
Col23a1	0	0	0
Cox7b	876	603	523
Zfp472	0	0	0
Robo4	0	0	0
Nudt22	7	4	3
Srr	312	151	161
Spaca9	2	0	2
Kat7	7	1	6
Slc1a4	0	0	0
Otop1	19	13	6
Acsm4	7	6	1
Rab40c	6	0	6
RT1-DMa	54	21	33
Adam32	0	0	0
Sprr3	0	0	0
Lrp6	30	16	14
Zkscan7	928	474	454
Olr39	0	0	0
Olr40	0	0	0
Olr1213	0	0	0
Slc8b1	9	7	2
Olr106	0	0	0
Olr105	0	0	0
Olr668	0	0	0
Olr664	0	0	0
Olr663	0	0	0
Olr659	0	0	0
Olr1765	0	0	0
Olr781	0	0	0
Gls	0	0	0
Sparc	1643	880	763
Sp1	36	24	12
Slc9a3	14	8	6
Olr733	0	0	0
Olr691	0	0	0
Olr695	0	0	0
Olr675	0	0	0
Olr681	0	0	0
Olr1411	0	0	0
Olr1414	0	0	0
Olr1415	1	0	1
Olr1421	1	1	0
Olr1424	7	3	4
Olr1431	0	0	0
Olr1435	0	0	0
Olr1442	0	0	0
Olr303	0	0	0
Olr302	0	0	0
Olr300	0	0	0
Olr299	0	0	0
Olr792	0	0	0
Olr400	0	0	0
Olr416	0	0	0
Olr415	0	0	0
Olr411	0	0	0
Olr408	0	0	0
Olr406	0	0	0
Olr404	0	0	0
Olr403	0	0	0
Olr397	0	0	0
Olr1229	0	0	0
Olr1226	0	0	0
Olr111	0	0	0
Olr112	0	0	0
Olr1223	0	0	0
Olr1217	0	0	0
Olr1222	0	0	0
Olr1214	0	0	0
Olr1204	0	0	0
Tgfb2	12	6	6
C4a	0	0	0
Olr749	0	0	0
Olr693	0	0	0
Olr665	1	1	0
Olr670	0	0	0
LOC499219	0	0	0
Olr701	0	0	0
Olr704	0	0	0
Olr711	0	0	0
Olr712	0	0	0
Olr715	0	0	0
Olr716	0	0	0
Olr717	0	0	0
Olr726	0	0	0
Ctsw	0	0	0
Olr896	0	0	0
Mrap2	4	4	0
Nusap1	0	0	0
Chmp7	11	5	6
Olr108	0	0	0
Olr107	0	0	0
Olr115	0	0	0
Olr113	0	0	0
Olr905	0	0	0
Olr1517	1	0	1
Olr374	2	1	1
Olr135	0	0	0
Olr77	0	0	0
Omg	0	0	0
Olr75	0	0	0
Olr67	0	0	0
Olr69	2	2	0
Olr382	0	0	0
Olr380	0	0	0
Clec4b2	0	0	0
Chpf	8	0	8
Trim55	5	4	1
Krt26	0	0	0
Ftsj3	13	3	10
Tmem262	0	0	0
