Grap2	0	0	0
Trpt1	0	272	325
Uba2	1	1	0
Sdhb	3003	1462	1541
Fcgr2a	0	0	0
Nlgn1	0	0	0
Pitx2	0	0	0
Stfa3	0	0	0
Nkapd1	87	55	32
Prmt6	0	0	0
Ube2g2	0	0	0
Heyl	140	68	72
Nt5c1a	3	1	2
Ptpn6	1447	728	719
Inpp4b	0	0	0
Pex12	0	0	0
Apbb3	0	0	0
Exoc4	0	0	0
Scgb1b30	0	0	0
Mrm1	0	0	0
Barhl2	5	5	0
Slit1	2	2	0
Ido1	0	0	0
Mst1	1	1	0
Axin2	21	1	20
Mug1	0	0	0
Prx	1	0	1
Frk	6	6	0
Ubap1	0	0	0
Dazap2	158	81	77
Far1	0	0	0
Mapk7	0	0	0
Ankib1	12	11	1
Ptprz1	1	0	1
Dcun1d2	0	0	0
Samhd1	0	0	0
Tdrd6	8	5	3
Cul9	0	0	0
Elmod1	0	0	0
RGD1311084	3	3	0
Rgl1	3	2	1
Pald1	0	0	0
Polr2h	0	0	0
Vpreb2	0	0	0
Gjc2	0	0	0
E2f1	275	141	134
Bbx	11	7	4
Traf2	0	0	0
LOC499136	0	0	0
Hoxa4	0	0	0
Rab30	0	0	0
Polr2e	368	178	190
Zfp3	0	0	0
Vom2r38	0	0	0
Allc	0	0	0
Cenpu	0	0	0
Wdsub1	0	0	0
Ranbp6	0	0	0
Gldc	0	0	0
Slc36a3	0	0	0
Trappc1	489	223	266
Rpe	118	56	62
Vsig8	0	0	0
Mpv17l2	0	0	0
Trh	0	0	0
Pcp4	0	0	0
Acadvl	3	1	2
Nr1h4	0	0	0
Btc	0	0	0
Pygl	733	388	345
Serpinb2	0	0	0
Arhgef1	4	1	3
Asl	655	334	321
Fzd1	4	3	1
Acp1	1	1	0
Cltrn	0	0	0
Cd14	1233	560	673
Nr5a2	3	0	3
Ptma	2536	1319	1217
Camk2b	215	113	102
Cabs1	10	3	7
Pag1	0	0	0
Slc22a4	0	0	0
Fgf14	0	0	0
Dnase2b	0	0	0
Kcnk13	0	0	0
Fgf7	0	0	0
Htr1f	0	0	0
Gulo	0	0	0
S100a14	98	50	48
Cdkl3	0	0	0
Ltb4r	0	0	0
Tgm2	0	0	0
Jak3	246	121	125
Rps3a	4295	2403	1892
Rps17	1666	840	826
Slc18a2	0	0	0
Myh6	0	0	0
Pts	2	1	1
Rps15	3864	1901	1963
Rpl22	429	161	268
Itga1	0	0	0
Zfp111	0	0	0
Slc13a2	0	0	0
Limk1	0	0	0
P2ry4	0	0	0
Syt4	0	0	0
Hmga2	0	0	0
Eif2b2	70	46	24
Gda	340	152	188
Twist1	0	0	0
Mir337	0	0	0
Mir350	0	0	0
Bst2	2	2	0
Psat1	0	0	0
Arl6ip1	7	2	5
Pgap1	0	0	0
Nt5m	0	0	0
Ces2h	0	0	0
Eid3	1	0	1
Arhgap22	2	2	0
Nr1i3	0	0	0
Pdzd2	181	113	68
Gja6	0	0	0
Itih4	0	0	0
Eif2ak2	5	1	4
Pip5k1a	0	0	0
Peli1	0	0	0
Lbx1	0	0	0
Rprm	0	0	0
Acer1	0	0	0
P3h3	3	3	0
Add3	0	0	0
Hadh	0	0	0
Plcd4	0	0	0
Folh1	2	0	2
Vtn	0	0	0
Cnga2	0	0	0
Zfp612	0	0	0
Spaca4	0	0	0
Chfr	0	0	0
Knl1	281	140	141
Nrg1	0	0	0
Casr	1	1	0
Rpl26	614	351	263
Pdlim4	183	103	80
Trappc2b	0	0	0
Ttpa	0	0	0
Trhr	0	0	0
Hoxa1	0	0	0
Lamb2	0	0	0
Arntl2	0	0	0
Ackr2	1	1	0
Plscr1	0	0	0
Ccl22	1	0	1
Ptpn23	8	4	4
Nlrp6	0	0	0
Rnf39	0	6	7
Gp2	0	0	0
Cx3cl1	0	0	0
Fcer2	2	0	2
Arfrp1	0	0	0
Gper1	0	0	0
Angptl2	0	0	0
Oxr1	0	0	0
Mt3	0	0	0
Slc25a20	0	0	0
Erp29	10	6	4
Rps23	2889	1614	1275
Zbp1	37	26	11
Rbm12	0	0	0
Gpr35	0	0	0
Ppp1r14a	0	0	0
Trpc4	0	0	0
Abcb6	0	0	0
Cdkn1a	838	386	452
Slc28a3	0	0	0
Peak1	0	0	0
Rft1	0	0	0
Cish	3	1	2
Axl	6	6	0
Pirb	0	0	0
Bcam	0	0	0
Apba3	7	20	11
Pon1	0	0	0
Sugp2	0	0	0
Hace1	0	0	0
Ube2t	3	0	3
Slc17a9	0	0	0
Lekr1	0	0	0
Adat2	2	1	1
Actr6	0	0	0
Npepl1	130	70	60
Etv1	0	0	0
Kdsr	0	0	0
Patl1	3	3	0
Rabl3	0	0	0
Guca1b	0	0	0
Hao1	0	0	0
Cnfn	0	0	0
Pms1	0	0	0
Pnkd	17	10	7
LOC365238	1	1	0
Fbxw17	0	0	0
Mir3561	0	0	0
Mir3560	0	0	0
Mir344-1	0	0	0
Mir665	0	0	0
Snhg4	4	1	3
Cpsf1	2	0	2
Scrt1	345	186	159
Dmc1	0	0	0
Rcan3	106	73	33
Acbd6	19	18	1
Mir92a2	0	0	0
Sugt1	0	0	0
Rhbdd1	0	0	0
Lonp2	0	0	0
Trmt13	0	0	0
Wdr75	0	0	0
Pramel6	0	0	0
Krtap14	1	0	1
Tex45	0	0	0
Ces2g	0	0	0
Mcm3ap	0	0	0
Tm2d3	0	0	0
Serinc2	0	0	0
Cers2	0	0	0
Adh4	0	0	0
Psma4	4	4	0
Psma1	46	19	27
Sema6c	0	0	0
Asb7	0	0	0
Senp6	183	101	82
Zbtb46	0	0	0
Caskin2	0	0	0
Acod1	0	0	0
Piwil2	0	0	0
Pde4d	0	0	0
Adam15	587	303	284
Dmp1	0	0	0
Ccdc134	5	5	0
Lrrc14	46	25	21
Zfp133	0	0	0
LOC499886	0	0	0
Tmc1	0	0	0
Ramp3	1191	546	645
Slc24a1	0	0	0
Srek1	8	4	4
Tle5	4634	2348	2286
Gdnf	0	0	0
Ptprs	0	0	0
Slc22a3	0	0	0
Ctss	117	63	54
Pdlim1	810	424	386
Matr3	0	0	0
Gad1	0	0	0
Igfbp2	4	1	3
Slc7a5	0	0	0
Acyp1	1	0	1
Arel1	1	0	1
Med6	0	0	0
RT1-Ha	0	0	0
Cept1	0	0	0
Bex2	0	0	0
Txndc2	0	0	0
Mir511	0	0	0
Mir758	0	0	0
Spr	235	145	90
Stmn4	0	0	0
Cacna1i	0	0	0
Adcy4	0	0	0
Tkt	4	1	3
Gclm	0	0	0
Nudc	1	0	1
Mbl2	0	0	0
Eloc	82	36	46
Slc22a8	0	0	0
Suox	2	0	2
Stx4	2857	1460	1397
Stx3	0	0	0
Stc1	3	0	3
Lhx5	0	0	0
Nos1ap	0	0	0
Magi3	2	0	2
Slc22a24	1	0	1
Gucy2d	0	0	0
Il4r	67	33	34
Tesk2	0	0	0
Folr1	0	0	0
Abcc4	64	28	36
Tcf3	2	2	0
Bambi	0	0	0
Dnajc21	0	0	0
Kcnq2	0	0	0
Cyp2d4	0	0	0
Mapre1	4	4	0
Acvr1c	0	0	0
Vom2r40	0	0	0
Fap	0	0	0
Rin1	0	0	0
Tex101	0	0	0
Crygf	0	0	0
Xpnpep3	0	0	0
Setd7	8	4	4
LOC690206	0	0	0
Zfp68	3	3	0
Map4k5	1	0	1
Pstk	0	0	0
Xrn1	0	0	0
Abcc8	0	0	0
Ntrk3	1	0	1
Tsga10ip	0	0	0
Ankrd27	1	1	0
Ddc	0	0	0
Gck	1	1	0
Tg	0	0	0
Mrpl14	0	0	0
Iqsec2	0	0	0
Tas1r2	0	0	0
Fam168b	5	3	2
Kif18b	0	0	0
Coq2	0	0	0
Gjd4	0	0	0
Ppp3ca	14	5	9
Vom2r41	0	0	0
Neu4	0	0	0
Olr239	0	0	0
Olr217	0	0	0
Olr869	0	0	0
Olr867	0	0	0
Olr1107	0	0	0
Olr1106	0	0	0
Olr1075	0	0	0
Olr1085	0	0	0
Olr1086	0	0	0
Olr1087	0	0	0
Olr1095	0	0	0
Olr839	0	0	0
Olr840	0	0	0
Olr29	0	0	0
Olr898	0	0	0
Olr234	0	0	0
Olr215	0	0	0
Tram1l1	0	0	0
Zc4h2	1	1	0
Ddias	0	0	0
Ppil4	5	3	2
Wipi1	15	8	7
Dynlrb2	0	0	0
Cog4	1	1	0
Fsd2	0	0	0
Tcap	0	0	0
Map7	1	0	1
Atp7b	0	0	0
Hrh3	0	0	0
Ssna1	157	89	68
Kcnn4	0	0	0
Vwa3a	2	0	2
Safb2	0	0	0
Zfp53	0	0	0
Zfp51	0	0	0
Hspa1l	80	39	41
Smndc1	0	0	0
Card19	0	0	0
LOC310926	81	45	36
Fam181b	0	0	0
Tcf19	0	0	0
Pcsk9	1	0	1
Ikbkg	0	0	0
Mir322	0	0	0
Mir323	0	0	0
Nelfe	3	2	1
Rgl2	3	0	3
Pqbp1	0	0	0
LOC498933	0	0	0
Sft2d2	12	7	5
Palmd	0	0	0
Tmem186	1	1	0
Chgb	1	0	1
Gc	0	0	0
Omp	0	0	0
Eef1a2	33	22	11
Prss2	0	0	0
Glp1r	0	0	0
Ntrk2	1680	916	764
Bmp4	0	0	0
Sdc4	1610	828	782
Esr1	0	0	0
Abcb4	0	0	0
Jak2	1	0	1
Arhgef7	0	0	0
Prkrir	3	3	0
Tvp23a	0	0	0
Gpihbp1	2	0	2
Zfp691	0	0	0
Kdm4a	0	0	0
Crem	620	321	299
Tfe3	71	36	35
Olr35	0	0	0
Olr36	0	0	0
Olr37	0	0	0
Gpkow	5	5	0
Pate4	0	0	0
Rp9	515	282	233
Swsap1	0	0	0
Clmp	1299	651	648
Cyp2b3	0	0	0
Spats1	0	0	0
Cox8c	1	0	1
Slc10a6	0	0	0
Usp48	1	1	0
Klre1	0	0	0
Vkorc1	54	33	21
Scgb2a2	0	0	0
Prkag2	2089	1018	1071
Cxadrl1	0	0	0
Mcpt2	0	0	0
Plod2	0	0	0
Cbarp	0	0	0
Slc39a6	3	0	3
Ccdc116	0	0	0
Ptgr2	458	227	231
Fbxl12	0	0	0
Commd9	1676	874	802
F5	0	0	0
Akap9	3	0	3
Polr1d	143	78	65
Mcee	106	61	45
RGD1306941	0	0	0
Mindy3	0	0	0
Hbb-b1	0	0	0
Col23a1	0	0	0
Cox7b	408	239	234
Zfp472	0	0	0
Robo4	0	0	0
Nudt22	0	0	0
Srr	0	0	0
Spaca9	2	0	2
Kat7	0	0	0
Slc1a4	0	0	0
Otop1	0	0	0
Acsm4	3	3	0
Rab40c	0	0	0
RT1-DMa	0	0	0
Adam32	0	0	0
Sprr3	0	0	0
Lrp6	126	69	57
Zkscan7	1	1	0
Olr39	0	0	0
Olr40	0	0	0
Olr1213	0	0	0
Slc8b1	69	45	24
Olr106	0	0	0
Olr105	0	0	0
Olr668	0	0	0
Olr664	0	0	0
Olr663	0	0	0
Olr659	0	0	0
Olr1765	0	0	0
Olr781	0	0	0
Gls	0	0	0
Sparc	830	401	429
Sp1	0	0	0
Slc9a3	0	0	0
Olr733	0	0	0
Olr691	0	0	0
Olr695	0	0	0
Olr675	0	0	0
Olr681	0	0	0
Olr1411	0	0	0
Olr1414	2	2	0
Olr1415	0	0	0
Olr1421	0	0	0
Olr1424	0	0	0
Olr1431	0	0	0
Olr1435	0	0	0
Olr1442	0	0	0
Olr303	0	0	0
Olr302	0	0	0
Olr300	0	0	0
Olr299	0	0	0
Olr792	0	0	0
Olr400	0	0	0
Olr416	0	0	0
Olr415	0	0	0
Olr411	0	0	0
Olr408	0	0	0
Olr406	0	0	0
Olr404	0	0	0
Olr403	0	0	0
Olr397	0	0	0
Olr1229	0	0	0
Olr1226	0	0	0
Olr111	0	0	0
Olr112	0	0	0
Olr1223	0	0	0
Olr1217	0	0	0
Olr1222	0	0	0
Olr1214	5	5	0
Olr1204	0	0	0
Tgfb2	0	0	0
C4a	0	0	0
Olr749	0	0	0
Olr693	0	0	0
Olr665	0	0	0
Olr670	0	0	0
LOC499219	0	0	0
Olr701	0	0	0
Olr704	0	0	0
Olr711	0	0	0
Olr712	0	0	0
Olr715	0	0	0
Olr716	0	0	0
Olr717	0	0	0
Olr726	0	0	0
Ctsw	1112	528	584
Olr896	0	0	0
Mrap2	0	0	0
Nusap1	0	0	0
Chmp7	1	0	1
Olr108	0	0	0
Olr107	0	0	0
Olr115	0	0	0
Olr113	0	0	0
Olr905	0	0	0
Olr1517	0	0	0
Olr374	0	0	0
Olr135	0	0	0
Olr77	0	0	0
Omg	0	0	0
Olr75	0	0	0
Olr67	0	0	0
Olr69	0	0	0
Olr382	0	0	0
Olr380	0	0	0
Clec4b2	0	0	0
Chpf	0	0	0
Trim55	0	0	0
Krt26	0	0	0
Ftsj3	8	3	5
Tmem262	0	0	0
Tjap1	0	0	0
